16.59	16.22	14.15	15.68	12.63	16.93	14.78	22.41	17.07	17.94	13.93	17.67	17.88	19.39	19.56	17.78	16.81	16.30	15.62	15.01	21.64	18.82	14.75	16.96	17.38	18.36	16.98	28.15	17.02	14.62	12.89	16.26	13.37	10.40	18.10	8.78	9.45	4.95	7.19	35.18	45.45	31.90	29.24	24.85	23.12	25.92	32.70	21.39	31.78	48.35	43.92	19.07	21.66	20.14	17.96	13.79	34.70	39.18	26.86	5.11	9.18	25.19	12.55	13.93	9.86	4.50	4.98	23.52	13.70	15.64	10.14	12.98	11.02	9.55	12.26	10.66	38.43	30.72	26.40	21.70	35.20	32.18	25.84	22.49	24.62	23.88	20.88	25.00	32.16	23.29	19.51	21.04	27.30	26.93	54.91	38.38	48.56	39.82	36.07	42.89	33.32	38.86	31.66	23.16	26.23	37.22	32.78	17.18	42.80	16.42	15.90	18.57	21.64	42.14	37.12	53.61	29.22	31.62	24.85
6.23	8.09	6.20	6.19	3.82	14.74	12.60	18.71	14.32	15.69	10.88	14.72	14.95	16.77	14.77	13.86	12.23	13.13	11.63	10.15	17.45	13.49	14.38	11.31	16.00	15.04	10.07	24.14	13.49	8.39	7.67	14.55	9.41	10.40	12.13	17.28	7.98	13.89	4.27	31.47	42.66	39.66	34.57	31.90	28.82	31.99	38.94	26.15	35.94	55.28	50.80	18.75	21.21	21.41	18.51	17.04	33.46	37.38	28.06	8.04	10.36	21.85	13.71	15.33	20.26	14.57	9.80	18.86	7.19	12.92	13.69	18.39	7.72	4.31	11.18	10.96	28.96	22.38	17.72	12.33	27.57	25.59	20.75	16.59	17.58	18.32	14.50	19.14	22.55	15.07	12.18	13.55	21.47	20.20	50.70	32.25	42.79	34.92	31.08	37.52	33.63	38.99	33.94	25.28	25.39	36.37	30.59	21.18	41.61	17.35	18.07	17.60	19.90	32.58	26.74	43.53	19.16	21.52	15.19
11.06	18.49	17.28	15.59	15.09	26.78	24.70	30.23	26.29	27.69	22.95	26.65	26.87	28.68	26.15	25.61	23.90	25.08	23.51	21.92	28.87	24.75	26.50	22.67	28.10	26.86	20.95	35.29	25.35	19.92	19.60	26.64	21.43	18.10	12.13	26.76	19.98	18.42	11.69	42.49	53.86	49.89	46.05	42.56	40.09	43.15	50.08	37.71	47.77	66.12	61.66	30.87	33.31	33.51	30.63	28.76	45.30	49.01	40.19	13.08	22.12	10.17	25.69	27.33	26.42	22.49	20.28	6.80	5.03	5.09	25.17	29.53	19.85	16.42	23.29	22.93	33.58	29.95	25.36	19.78	35.67	34.95	31.54	27.24	27.25	29.01	25.06	29.58	27.46	23.83	22.37	23.36	31.73	29.87	61.00	41.64	52.10	45.16	41.38	47.33	45.71	51.03	46.04	37.35	37.41	48.26	42.22	32.85	53.37	29.44	30.04	29.70	31.87	25.83	26.67	45.03	15.79	17.96	10.90
23.35	20.15	18.48	20.85	17.97	15.99	14.59	21.46	16.55	16.75	14.80	17.13	17.27	18.13	20.07	18.01	17.85	16.37	16.58	16.86	21.23	19.94	13.03	18.80	15.61	17.94	19.79	26.66	17.16	17.59	15.84	15.13	15.20	8.78	17.28	26.76	11.89	11.19	15.32	32.82	41.81	23.15	20.93	16.10	14.85	17.41	24.05	13.75	23.96	39.57	35.14	15.93	18.09	15.39	14.33	9.04	30.36	35.02	21.26	13.89	9.63	33.91	10.51	10.95	8.19	5.11	7.56	32.30	22.14	24.41	7.31	6.27	13.63	14.44	12.40	10.66	41.91	33.10	29.48	26.00	36.52	32.65	25.56	23.38	26.25	24.28	22.46	25.51	36.10	26.19	22.15	23.56	27.51	28.00	52.17	38.02	47.42	38.23	34.79	41.59	27.89	33.27	24.95	17.25	22.30	32.44	29.34	10.67	38.03	12.92	11.41	16.11	19.17	49.84	42.88	57.94	36.40	38.73	32.44
12.80	8.27	6.67	9.26	6.74	7.98	5.70	13.16	7.91	9.01	4.53	8.47	8.70	10.38	10.11	8.38	7.36	6.99	6.17	5.65	12.27	9.39	6.70	7.64	8.85	9.09	8.12	18.91	7.66	5.80	4.00	7.49	3.95	9.45	7.98	19.98	11.89	14.38	9.25	26.09	36.77	32.51	26.71	24.56	21.10	24.32	31.23	18.29	27.97	47.66	43.20	11.27	13.85	13.57	10.75	9.14	26.66	30.90	20.34	11.23	2.68	29.34	5.73	7.36	17.71	11.58	5.18	26.61	14.96	19.92	6.17	11.00	1.80	3.73	3.52	2.98	30.24	21.83	17.86	14.11	25.95	22.76	16.41	13.06	15.38	14.43	11.56	15.56	24.28	14.60	10.61	12.10	17.85	17.57	45.79	28.92	39.13	30.48	26.70	33.49	26.22	31.69	26.07	17.37	18.29	29.43	24.25	13.29	34.87	9.48	10.09	10.33	13.09	39.47	31.13	46.11	25.64	27.86	22.35
19.71	20.69	18.58	19.75	16.78	21.87	19.73	27.37	22.02	22.87	18.87	22.62	22.83	24.32	24.49	22.73	21.73	21.26	20.56	19.89	26.59	23.72	19.60	21.80	22.27	23.31	21.68	33.10	21.97	19.35	17.67	21.18	18.27	4.95	13.89	18.42	11.19	14.38	9.85	40.10	50.27	33.26	32.11	26.93	26.04	28.54	35.03	24.80	35.10	50.01	45.66	23.83	26.39	24.61	22.62	18.10	39.38	43.91	31.19	6.24	14.09	23.64	17.32	18.60	8.03	6.10	9.85	22.70	14.95	14.76	14.65	16.65	15.89	14.06	17.20	15.57	42.66	35.31	30.88	25.90	39.95	37.05	30.78	27.37	29.40	28.80	25.70	29.90	36.31	27.86	24.20	25.72	32.21	31.76	59.83	43.30	53.50	44.77	41.02	47.84	37.74	43.26	35.62	27.35	30.93	41.82	37.60	21.07	47.42	21.08	20.34	23.41	26.51	43.73	40.37	57.42	31.57	33.97	26.89
9.87	12.10	10.07	10.44	7.82	17.02	14.75	21.67	16.79	18.04	13.24	17.28	17.52	19.30	17.97	16.73	15.26	15.69	14.41	13.15	20.54	16.83	15.94	14.66	18.05	17.75	13.79	27.30	16.20	11.78	10.60	16.65	12.00	7.19	4.27	11.69	15.32	9.25	9.85	34.62	45.62	38.35	34.40	30.90	28.42	31.46	38.39	26.12	36.29	54.46	50.00	20.51	23.10	22.66	19.93	17.33	35.84	39.98	29.48	3.79	10.88	20.31	14.62	16.26	16.82	11.66	8.59	17.89	6.85	10.74	13.63	17.86	9.80	6.55	12.77	11.95	33.23	26.58	21.95	16.60	31.68	29.48	24.19	20.19	21.50	21.85	18.19	22.78	26.81	19.22	16.08	17.52	25.12	24.07	54.11	36.07	46.57	38.44	34.60	41.18	35.46	40.94	35.03	26.30	27.52	38.65	33.26	21.34	44.04	18.58	18.85	19.56	22.22	34.95	30.53	47.64	22.11	24.51	17.67
31.65	24.02	25.45	26.90	27.81	18.25	20.46	12.99	18.19	17.23	21.62	17.62	17.40	15.80	16.71	17.92	19.37	19.13	20.24	21.48	14.09	17.99	20.58	20.16	17.87	17.02	21.62	7.34	18.52	23.08	24.04	18.91	22.67	35.18	31.47	42.49	32.82	26.09	40.10	34.62	11.40	39.24	28.50	32.75	27.76	29.77	33.45	24.91	25.44	47.04	43.49	16.91	14.81	18.01	18.49	23.80	8.29	8.44	15.56	37.24	26.01	52.66	23.03	22.09	40.89	35.69	30.25	49.18	38.19	44.34	26.11	27.01	25.00	28.08	22.93	24.52	25.37	17.88	20.05	24.00	14.77	10.87	10.96	15.25	15.90	13.49	17.44	13.05	24.49	19.72	20.16	19.33	11.18	13.66	19.74	9.29	15.18	6.01	4.57	9.50	13.09	14.65	19.10	18.46	11.27	10.46	5.21	23.64	12.95	19.91	21.48	16.92	13.78	50.58	35.43	39.92	38.46	39.49	38.48
43.04	35.37	36.73	38.27	39.07	28.80	31.08	23.98	28.90	27.76	32.43	28.37	28.14	26.40	27.90	28.90	30.46	29.94	31.22	32.57	25.21	29.23	30.70	31.39	28.11	27.87	32.94	18.59	29.42	34.28	35.11	29.34	33.62	45.45	42.66	53.86	41.81	36.77	50.27	45.62	11.40	42.76	31.99	37.84	33.36	34.43	36.04	31.28	27.85	46.48	43.74	26.47	23.98	26.42	27.81	32.88	11.67	7.07	21.45	48.00	36.31	64.01	32.96	31.75	50.00	45.35	40.47	60.56	49.49	55.57	35.79	35.63	35.86	39.09	33.42	34.85	34.11	28.24	31.06	35.32	23.89	21.18	22.35	26.64	27.22	24.88	28.82	24.44	34.62	31.02	31.55	30.72	22.51	24.87	11.26	16.59	14.24	11.11	13.75	11.99	15.71	12.83	21.74	25.32	19.55	10.56	12.68	31.60	7.00	29.34	30.49	26.88	23.82	61.02	45.32	46.46	49.46	50.33	49.75
45.25	39.87	38.86	41.62	39.26	31.34	31.61	34.39	32.22	31.37	32.92	32.51	32.48	31.98	35.77	34.08	35.00	32.90	34.09	35.25	35.15	36.51	28.99	36.59	29.96	33.15	38.42	36.79	33.44	36.93	35.61	30.67	34.14	31.90	39.66	49.89	23.15	32.51	33.26	38.35	39.24	42.76	10.89	8.07	12.68	9.81	7.09	16.09	14.94	16.81	12.60	27.81	27.78	24.43	26.45	23.97	32.29	36.06	23.76	37.01	29.83	56.79	27.76	26.68	26.29	27.77	29.99	55.39	45.20	47.45	26.34	21.52	33.79	36.00	30.85	29.91	58.23	48.66	46.63	45.19	49.77	45.03	38.29	38.62	41.87	38.51	38.92	39.58	53.66	43.62	40.04	41.00	40.56	42.39	53.97	47.74	53.95	45.21	43.19	48.61	27.39	30.19	21.09	21.76	28.82	32.33	34.10	20.39	36.33	26.31	24.41	29.08	30.42	71.97	62.60	74.69	58.15	60.35	54.73
39.35	32.80	32.26	35.05	33.22	23.29	24.17	25.16	24.16	23.04	25.77	24.30	24.22	23.30	27.32	25.93	27.19	25.08	26.52	27.95	26.14	28.31	21.58	28.88	21.75	24.80	30.92	26.68	25.46	29.91	28.96	22.79	27.22	29.24	34.57	46.05	20.93	26.71	32.11	34.40	28.50	31.99	10.89	7.10	6.11	3.91	5.28	8.43	4.61	21.45	17.12	19.13	18.40	15.53	18.13	17.57	21.41	25.22	13.22	34.12	24.21	54.30	21.17	19.72	27.06	26.04	25.84	52.24	41.07	44.64	20.94	16.56	27.56	30.44	24.17	23.78	48.91	39.38	37.98	37.51	39.84	35.04	28.70	29.76	32.93	29.33	30.47	30.28	44.91	35.23	32.07	32.79	30.93	33.03	43.23	37.21	43.09	34.43	32.57	37.80	16.52	19.63	10.26	12.07	18.54	21.50	23.32	13.43	25.75	18.51	17.02	20.53	21.13	65.58	54.59	65.23	51.66	53.69	48.89
37.34	31.81	30.84	33.60	31.30	23.33	23.54	26.63	24.20	23.40	24.85	24.51	24.49	24.07	27.80	26.06	26.95	24.85	26.02	27.18	27.30	28.49	20.93	28.53	21.97	25.17	30.35	29.48	25.41	28.86	27.57	22.63	26.08	24.85	31.90	42.56	16.10	24.56	26.93	30.90	32.75	37.84	8.07	7.10	5.07	3.51	8.17	8.35	11.63	23.57	19.11	19.95	20.17	16.70	18.51	15.91	26.62	30.85	17.25	29.93	21.89	50.02	19.70	18.61	20.95	21.06	22.39	48.33	37.74	40.49	18.40	13.58	25.78	28.11	22.79	21.90	50.38	40.83	38.64	37.12	42.24	37.56	30.64	30.71	33.97	30.69	30.93	31.80	45.68	35.60	31.98	32.97	32.92	34.61	49.08	40.78	47.80	38.77	36.39	42.24	22.13	26.01	16.36	14.53	21.81	27.28	27.79	12.35	32.00	18.29	16.36	21.17	22.73	64.03	54.54	66.86	50.18	52.36	46.86
33.87	27.77	27.01	29.80	27.75	18.79	19.27	21.72	19.67	18.75	20.72	19.92	19.88	19.31	23.15	21.51	22.55	20.42	21.72	23.00	22.46	23.95	16.63	24.19	17.36	20.53	26.11	24.42	20.92	24.83	23.70	18.16	22.07	23.12	28.82	40.09	14.85	21.10	26.04	28.42	27.76	33.36	12.68	6.11	5.07	3.25	10.13	3.41	9.39	26.58	22.12	15.13	15.17	11.76	13.80	12.04	21.94	26.31	12.35	28.03	18.51	48.22	15.79	14.49	21.32	19.95	19.84	46.21	35.14	38.56	15.13	10.56	22.11	24.78	18.87	18.25	45.55	35.98	33.99	32.84	37.23	32.53	25.67	25.95	29.20	25.83	26.31	26.90	41.02	31.03	27.56	28.45	27.95	29.72	44.55	35.71	42.86	33.78	31.34	37.26	17.69	22.06	12.47	9.47	16.76	22.86	22.86	8.05	27.86	13.78	11.99	16.41	17.78	60.37	50.18	62.01	46.45	48.56	43.43
37.10	31.01	30.25	33.05	30.98	21.95	22.50	24.65	22.83	21.88	23.96	23.07	23.02	22.37	26.26	24.67	25.74	23.62	24.94	26.24	25.46	27.10	19.86	27.39	20.50	23.66	29.34	26.99	24.10	28.07	26.94	21.34	25.31	25.92	31.99	43.15	17.41	24.32	28.54	31.46	29.77	34.43	9.81	3.91	3.51	3.25	6.95	6.51	8.23	23.35	18.89	18.17	17.99	14.70	16.91	15.28	23.34	27.48	14.21	30.91	21.71	51.09	19.04	17.74	23.22	22.50	22.87	49.18	38.23	41.47	18.30	13.65	25.35	27.99	22.12	21.48	48.51	38.94	37.09	36.05	39.96	35.21	28.50	28.99	32.22	28.79	29.43	29.83	44.10	34.17	30.75	31.61	30.77	32.64	45.68	38.05	44.70	35.77	33.56	39.22	18.73	22.51	12.87	11.95	19.08	23.87	24.71	11.30	28.52	16.97	15.22	19.49	20.66	63.61	53.36	64.95	49.70	51.81	46.66
43.99	37.72	37.05	39.85	37.86	28.37	29.12	30.43	29.25	28.18	30.66	29.42	29.35	28.50	32.49	31.05	32.24	30.12	31.52	32.89	31.39	33.45	26.50	33.93	26.86	29.95	35.93	31.92	30.54	34.79	33.74	27.83	32.06	32.70	38.94	50.08	24.05	31.23	35.03	38.39	33.45	36.04	7.09	5.28	8.17	10.13	6.95	13.12	8.25	16.48	12.06	24.31	23.67	20.72	23.23	22.14	26.03	29.51	18.39	37.73	28.65	57.90	25.86	24.50	29.09	29.09	29.80	56.06	45.17	48.30	25.25	20.61	32.21	34.92	28.92	28.37	54.19	44.66	43.20	42.57	45.09	40.29	33.99	35.00	38.18	34.60	35.65	35.56	50.15	40.42	37.18	37.94	36.21	38.31	47.19	42.30	47.77	39.31	37.62	42.63	21.01	23.33	14.65	17.34	23.77	25.75	28.25	18.08	29.47	23.50	21.88	25.69	26.40	70.42	59.75	70.51	56.50	58.57	53.55
30.95	24.60	23.94	26.74	24.82	15.44	16.03	18.33	16.32	15.37	17.54	16.56	16.51	15.91	19.76	18.16	19.24	17.11	18.45	19.79	19.06	20.59	13.40	20.90	13.99	17.15	22.86	21.19	17.59	21.67	20.63	14.83	18.94	21.39	26.15	37.71	13.75	18.29	24.80	26.12	24.91	31.28	16.09	8.43	8.35	3.41	6.51	13.12	10.39	29.60	25.18	11.73	11.82	8.37	10.41	9.14	19.67	24.21	9.88	26.10	15.79	46.19	12.78	11.38	21.06	18.72	17.63	43.99	32.72	36.52	12.56	8.44	19.16	22.01	15.81	15.36	42.14	32.58	30.60	29.55	33.90	29.21	22.30	22.54	25.79	22.43	22.92	23.51	37.63	27.66	24.23	25.10	24.58	26.32	42.35	32.59	40.08	30.90	28.31	34.40	15.88	20.73	11.57	6.46	13.74	20.95	20.17	5.01	26.22	10.46	8.77	13.01	14.40	57.30	46.85	58.61	43.38	45.45	40.50
40.21	33.14	32.89	35.63	34.14	23.30	24.57	24.13	24.12	22.86	26.29	24.16	24.03	22.83	26.86	25.77	27.21	25.18	26.74	28.28	25.29	28.01	22.13	28.92	21.72	24.52	31.04	24.67	25.42	30.36	29.65	22.95	27.82	31.78	35.94	47.77	23.96	27.97	35.10	36.29	25.44	27.85	14.94	4.61	11.63	9.39	8.23	8.25	10.39	22.36	18.40	18.87	17.55	15.36	18.25	19.01	17.82	21.26	11.10	36.46	25.66	56.48	22.25	20.67	30.71	29.01	27.91	54.17	42.75	46.81	22.66	18.81	28.54	31.68	25.04	24.98	47.38	37.99	37.12	37.35	37.81	33.02	27.22	28.92	31.94	28.23	29.93	29.05	43.88	34.63	31.85	32.36	29.36	31.67	39.04	34.46	39.55	31.21	29.73	34.48	12.78	15.26	6.43	11.43	16.56	17.51	20.24	14.95	21.41	18.98	17.90	20.30	20.21	65.88	54.00	63.47	52.02	53.93	49.63
60.44	54.18	53.53	56.33	54.32	44.73	45.57	46.33	45.60	44.48	47.13	45.74	45.66	44.69	48.72	47.37	48.63	46.52	47.95	49.35	47.40	49.74	42.96	50.32	43.20	46.22	52.35	47.00	46.90	51.27	50.22	44.23	48.54	48.35	55.28	66.12	39.57	47.66	50.01	54.46	47.04	46.48	16.81	21.45	23.57	26.58	23.35	16.48	29.60	22.36	4.47	40.54	39.62	36.94	39.58	38.61	38.89	41.16	33.46	53.45	45.05	73.42	42.34	40.98	43.10	44.38	45.92	71.86	61.29	63.98	41.61	36.89	48.68	51.32	45.40	44.82	69.74	60.33	59.27	58.95	60.11	55.33	49.57	51.04	54.14	50.47	51.86	51.34	66.12	56.61	53.51	54.20	51.71	54.00	56.74	56.28	59.88	52.43	51.51	55.44	33.95	34.02	28.17	33.30	38.92	37.60	41.95	34.56	39.48	39.93	38.35	41.95	42.33	86.90	75.99	85.81	72.98	75.05	70.00
55.98	49.78	49.10	51.90	49.87	40.39	41.18	42.15	41.26	40.16	42.72	41.42	41.34	40.41	44.43	43.05	44.27	42.16	43.57	44.95	43.19	45.42	38.56	45.96	38.86	41.91	47.98	43.06	42.56	46.85	45.79	39.86	44.12	43.92	50.80	61.66	35.14	43.20	45.66	50.00	43.49	43.74	12.60	17.12	19.11	22.12	18.89	12.06	25.18	18.40	4.47	36.24	35.41	32.65	35.24	34.16	35.47	38.06	29.46	49.01	40.58	69.02	37.90	36.55	38.87	39.98	41.45	67.42	56.83	59.55	37.14	32.41	44.23	46.86	40.97	40.37	65.70	56.24	55.04	54.60	56.21	51.42	45.49	46.82	49.95	46.31	47.58	47.20	61.94	52.34	49.18	49.90	47.67	49.89	54.30	52.67	56.79	49.03	47.91	52.14	30.46	31.05	24.46	29.07	34.93	34.41	38.35	30.13	36.76	35.55	33.94	37.65	38.14	82.47	71.71	81.86	68.55	70.63	65.54
21.91	14.41	14.46	17.08	16.11	4.50	6.22	6.76	5.28	4.00	8.01	5.29	5.17	4.21	8.19	6.90	8.36	6.40	8.03	9.64	7.35	9.21	4.58	10.07	2.94	5.69	12.20	10.96	6.57	11.78	11.46	4.33	9.58	19.07	18.75	30.87	15.93	11.27	23.83	20.51	16.91	26.47	27.81	19.13	19.95	15.13	18.17	24.31	11.73	18.87	40.54	36.24	2.62	3.60	1.71	6.96	15.66	20.10	9.39	22.18	10.10	40.51	6.52	5.29	23.99	18.95	14.10	37.61	25.93	31.17	9.34	10.35	11.04	14.51	7.75	8.74	30.44	20.88	18.94	18.51	22.61	18.12	10.94	10.82	14.07	10.75	11.35	11.87	25.94	16.11	13.02	13.66	13.19	14.68	36.41	22.59	31.57	22.33	19.00	25.73	14.96	20.43	15.51	7.44	7.18	18.29	13.80	8.05	23.82	3.01	4.77	1.44	3.34	47.03	35.47	46.91	33.21	35.08	31.07
24.05	16.34	16.61	19.14	18.41	6.61	8.61	6.76	7.24	5.83	10.36	7.07	6.90	5.40	9.37	8.56	10.19	8.45	10.10	11.75	7.78	10.61	7.19	11.85	5.21	7.23	13.99	9.59	8.44	13.89	13.77	6.66	11.91	21.66	21.21	33.31	18.09	13.85	26.39	23.10	14.81	23.98	27.78	18.40	20.17	15.17	17.99	23.67	11.82	17.55	39.62	35.41	2.62	3.57	3.83	9.05	13.04	17.52	7.27	24.80	12.72	43.01	9.12	7.79	26.23	21.38	16.70	40.06	28.40	33.73	11.81	12.21	13.54	17.01	10.33	11.37	30.58	21.02	19.65	19.93	22.07	17.41	10.51	11.42	14.54	10.93	12.39	11.91	26.52	17.09	14.43	14.84	12.79	14.68	34.09	21.22	29.73	20.45	17.32	23.90	12.43	17.86	13.54	6.34	4.57	15.67	11.34	9.12	21.20	5.36	6.69	3.60	2.73	48.63	36.46	46.98	34.91	36.69	33.03
25.07	17.80	17.66	20.36	19.12	7.94	9.31	9.97	8.78	7.56	11.07	8.85	8.74	7.78	11.78	10.47	11.86	9.82	11.39	12.96	10.76	12.81	7.06	13.57	6.37	9.29	15.68	13.15	10.08	15.06	14.51	7.60	12.64	20.14	21.41	33.51	15.39	13.57	24.61	22.66	18.01	26.42	24.43	15.53	16.70	11.76	14.70	20.72	8.37	15.36	36.94	32.65	3.60	3.57	2.96	6.58	15.00	19.65	6.85	23.84	11.83	42.89	8.05	6.44	23.58	19.19	15.33	40.17	28.51	33.39	10.00	9.23	13.72	17.10	10.23	10.72	33.81	24.24	22.49	22.09	25.57	20.94	13.95	14.32	17.54	14.09	14.94	15.15	29.47	19.70	16.61	17.26	16.22	17.96	36.90	24.77	33.08	23.79	20.78	27.27	13.18	18.72	12.53	4.00	6.98	17.26	14.04	5.65	22.87	4.09	4.27	5.02	6.04	50.52	39.06	50.26	36.67	38.57	34.37
22.11	14.90	14.70	17.42	16.16	5.16	6.36	8.38	6.02	4.97	8.11	6.19	6.13	5.56	9.35	7.81	9.07	6.98	8.50	10.04	8.85	10.22	4.14	10.77	3.62	6.75	12.85	12.67	7.32	12.12	11.55	4.71	9.68	17.96	18.51	30.63	14.33	10.75	22.62	19.93	18.49	27.81	26.45	18.13	18.51	13.80	16.91	23.23	10.41	18.25	39.58	35.24	1.71	3.83	2.96	5.31	16.76	21.30	9.59	21.34	9.24	40.10	5.49	4.03	22.44	17.55	13.03	37.31	25.64	30.65	8.00	8.66	10.80	14.21	7.34	8.00	31.88	22.35	20.19	19.37	24.25	19.80	12.60	12.20	15.46	12.26	12.52	13.42	27.22	17.26	13.95	14.73	14.83	16.22	37.90	24.30	33.24	23.99	20.68	27.39	15.60	21.13	15.45	6.95	8.32	19.27	15.17	6.42	24.85	1.54	3.06	2.66	5.05	47.67	36.52	48.36	33.79	35.73	31.43
21.85	15.90	15.00	17.79	15.72	8.20	7.81	13.06	8.98	8.66	8.97	9.44	9.50	9.83	12.75	10.77	11.33	9.33	10.27	11.31	13.15	13.12	5.34	12.79	7.29	10.22	14.50	17.87	10.01	12.96	11.71	7.37	10.17	13.79	17.04	28.76	9.04	9.14	18.10	17.33	23.80	32.88	23.97	17.57	15.91	12.04	15.28	22.14	9.14	19.01	38.61	34.16	6.96	9.05	6.58	5.31	21.56	26.19	13.10	17.90	6.68	37.60	3.80	2.85	17.19	12.61	9.24	35.19	23.74	27.96	3.78	3.54	10.07	12.87	6.90	6.23	35.51	26.17	23.32	21.27	28.76	24.53	17.30	15.98	19.15	16.48	15.67	17.70	30.31	20.13	16.31	17.44	19.42	20.41	43.14	29.41	38.52	29.29	25.94	32.68	19.64	25.16	17.97	9.37	13.33	23.84	20.33	4.15	29.45	3.99	2.39	7.36	10.27	48.34	38.70	51.92	34.44	36.56	31.40
35.11	27.14	28.06	30.12	30.21	18.83	21.09	15.22	19.16	17.84	22.68	18.74	18.51	16.69	19.32	19.70	21.40	20.34	21.84	23.39	16.65	20.76	20.16	22.71	17.81	18.45	24.62	11.52	19.99	25.38	25.80	19.20	24.08	34.70	33.46	45.30	30.36	26.66	39.38	35.84	8.29	11.67	32.29	21.41	26.62	21.94	23.34	26.03	19.67	17.82	38.89	35.47	15.66	13.04	15.00	16.76	21.56	4.68	9.81	37.77	25.75	55.28	22.16	20.78	38.53	34.16	29.74	52.10	40.59	46.28	24.74	24.12	26.07	29.49	23.17	24.36	33.15	24.86	25.98	28.76	22.66	18.29	15.50	19.26	21.07	17.72	21.22	17.83	31.45	24.77	23.93	23.57	16.77	19.48	22.68	17.57	21.74	13.57	12.85	16.72	5.06	6.86	11.39	13.66	8.48	3.04	3.91	19.99	8.21	18.30	19.20	16.36	13.63	56.77	42.37	48.12	43.89	45.23	43.11
38.53	30.63	31.73	33.60	33.97	22.96	25.25	18.78	23.20	21.94	26.75	22.73	22.50	20.69	22.87	23.52	25.18	24.33	25.75	27.24	20.14	24.28	24.53	26.34	22.07	22.35	28.12	14.14	23.91	29.13	29.72	23.40	28.08	39.18	37.38	49.01	35.02	30.90	43.91	39.98	8.44	7.07	36.06	25.22	30.85	26.31	27.48	29.51	24.21	21.26	41.16	38.06	20.10	17.52	19.65	21.30	26.19	4.68	14.40	42.08	30.14	59.08	26.63	25.31	43.20	38.77	34.20	55.79	44.41	50.27	29.30	28.80	30.18	33.54	27.44	28.72	33.72	26.28	28.14	31.58	23.11	19.30	18.19	22.28	23.59	20.61	24.37	20.48	32.90	27.40	27.13	26.57	18.99	21.63	18.24	16.88	18.73	11.93	12.60	14.48	8.75	7.24	14.97	18.31	12.97	3.76	6.79	24.67	4.62	22.84	23.82	20.70	17.80	58.85	43.85	47.79	46.43	47.59	46.07
31.26	23.61	23.81	26.38	25.50	13.79	15.61	13.32	14.48	13.09	17.40	14.34	14.17	12.65	16.53	15.83	17.46	15.67	17.32	18.96	14.59	17.82	13.70	19.12	12.30	14.50	21.27	13.62	15.70	21.11	20.85	13.72	18.97	26.86	28.06	40.19	21.26	20.34	31.19	29.48	15.56	21.45	23.76	13.22	17.25	12.35	14.21	18.39	9.88	11.10	33.46	29.46	9.39	7.27	6.85	9.59	13.10	9.81	14.40	30.68	18.68	49.68	14.90	13.29	29.32	25.54	22.13	46.89	35.21	40.22	16.73	15.00	20.34	23.78	16.91	17.54	36.28	26.92	26.27	27.09	26.79	21.99	16.16	18.16	21.04	17.30	19.42	18.05	32.90	23.98	21.62	21.91	18.27	20.62	32.49	24.02	30.55	21.56	19.43	25.02	6.63	12.08	6.28	4.04	5.47	11.35	10.54	10.62	16.85	10.91	10.98	10.70	9.63	55.82	43.22	52.39	42.16	43.90	40.31
13.56	15.62	13.54	14.17	11.42	19.21	16.92	24.26	19.12	20.24	15.63	19.66	19.89	21.60	20.82	19.36	18.04	18.12	17.04	15.99	23.25	19.79	17.62	17.69	20.01	20.22	17.08	29.99	18.73	14.92	13.50	18.70	14.62	5.11	8.04	13.08	13.89	11.23	6.24	3.79	37.24	48.00	37.01	34.12	29.93	28.03	30.91	37.73	26.10	36.46	53.45	49.01	22.18	24.80	23.84	21.34	17.90	37.77	42.08	30.68	12.11	20.19	15.85	17.41	13.75	9.41	8.66	18.41	8.99	10.57	14.12	17.67	12.25	9.48	14.64	13.43	37.01	30.22	25.62	20.35	35.20	32.78	27.13	23.30	24.87	24.90	21.40	25.89	30.60	22.80	19.48	20.96	28.24	27.39	56.88	39.29	49.72	41.37	37.54	44.23	36.93	42.46	35.86	27.20	29.33	40.47	35.46	21.63	45.97	19.87	19.75	21.41	24.29	37.75	34.18	51.41	25.36	27.76	20.73
15.45	10.70	9.26	11.91	9.42	7.80	5.76	13.37	8.03	8.79	5.39	8.64	8.84	10.25	11.01	9.04	8.49	7.44	7.21	7.26	12.74	10.61	5.62	9.24	8.21	9.39	10.17	19.06	8.21	8.00	6.31	7.10	5.58	9.18	10.36	22.12	9.63	2.68	14.09	10.88	26.01	36.31	29.83	24.21	21.89	18.51	21.71	28.65	15.79	25.66	45.05	40.58	10.10	12.72	11.83	9.24	6.68	25.75	30.14	18.68	12.11	31.18	3.78	5.40	16.19	10.24	4.25	28.62	17.09	21.60	3.49	8.32	4.17	6.27	3.23	1.49	32.29	23.58	19.86	16.50	27.33	23.80	17.06	14.21	16.86	15.36	13.02	16.56	26.48	16.57	12.53	13.96	18.74	18.83	45.75	29.68	39.65	30.77	27.07	33.92	24.84	30.36	24.16	15.42	17.28	28.39	23.66	10.82	33.92	7.79	7.98	9.46	12.49	42.15	33.68	48.33	28.32	30.54	25.00
