8.32	3.04	3.60	4.99	5.12	3.76	3.33	5.04	3.20	4.07	2.71	3.21	3.31	4.35	2.33	2.20	1.14	2.54	1.68	1.34	4.14	1.45	5.07	4.80	3.09	1.43	8.56	2.33	1.95	2.80	4.07	2.48	11.31	7.54	15.11	12.53	5.09	14.54	9.78	13.44	20.93	24.40	19.26	19.02	16.12	18.26	22.62	13.93	19.28	33.55	30.64	6.71	7.90	9.05	7.18	8.53	15.14	17.56	12.75	11.79	6.16	21.84	6.13	6.65	16.85	12.79	8.54	19.64	12.09	16.13	7.86	10.62	3.97	5.48	4.32	5.43	15.45	9.56	7.18	5.77	12.21	10.17	6.35	3.75	5.16	4.81	2.62	5.47	11.75	4.99	2.35	3.20	7.04	6.65	26.32	14.42	21.35	15.85	13.29	17.70	15.78	19.16	16.92	11.67	10.16	17.14	13.03	10.81	20.48	6.96	8.14	5.76	6.49	24.64	17.34	26.27	15.43	16.67	26.25	8.66	11.01	11.88	8.61	14.13
12.65	7.65	7.68	9.42	8.82	1.05	2.27	3.91	1.61	0.96	3.43	1.72	1.69	1.70	3.88	2.79	3.66	2.31	3.39	4.47	3.91	4.40	1.81	4.80	2.13	6.21	7.44	2.48	5.89	5.72	0.97	4.47	11.59	10.67	18.73	10.41	5.90	14.85	12.03	11.91	18.74	19.97	14.50	14.65	11.57	13.66	17.91	9.32	14.48	28.80	25.91	1.96	3.47	4.25	2.42	4.86	11.88	14.71	8.20	13.34	5.47	25.22	3.50	3.15	15.58	11.93	8.28	23.24	15.46	19.07	5.64	7.22	5.58	7.89	3.58	4.49	19.03	12.72	11.11	10.51	14.31	11.51	6.70	5.91	8.07	6.14	5.97	6.95	15.81	9.12	6.88	7.41	8.09	8.77	25.06	14.94	21.29	15.24	12.86	17.42	11.75	15.34	12.30	6.88	6.32	13.73	10.33	6.46	17.35	2.48	3.85	1.08	2.86	29.44	21.94	30.01	20.21	21.47	31.02	13.44	11.82	13.62	11.72	18.75
11.36	6.12	6.48	8.04	7.85	1.36	2.41	2.72	0.93	1.19	3.06	0.55	0.48	1.26	1.75	0.90	2.04	1.40	2.27	3.30	2.24	2.35	3.35	3.09	2.13	4.52	6.55	1.04	4.66	4.91	1.93	3.84	12.24	10.02	17.91	11.96	6.06	15.54	11.83	11.35	18.58	22.10	16.53	16.78	13.69	15.77	19.96	11.44	16.34	30.81	27.94	3.80	4.82	6.19	4.50	6.82	12.30	14.90	9.67	13.48	6.26	24.55	4.97	4.97	16.90	13.05	9.05	22.44	14.76	18.61	7.09	9.14	5.33	7.49	4.11	5.28	16.93	10.65	8.99	8.56	12.45	9.81	5.15	3.84	5.98	4.24	3.85	5.07	13.68	7.01	4.89	5.33	6.38	6.82	24.47	13.55	20.18	14.31	11.81	16.37	12.73	16.17	13.84	8.73	7.12	14.26	10.39	8.58	17.72	4.60	5.95	2.85	3.42	27.63	19.87	27.90	18.46	19.67	29.29	11.71	10.29	11.84	9.64	17.23
7.00	1.69	2.59	3.67	4.19	5.16	4.56	6.27	4.62	5.50	3.70	4.64	4.74	5.77	3.53	3.62	2.56	3.92	2.94	2.13	5.33	2.57	6.32	1.43	6.21	4.52	9.57	3.76	1.58	2.78	5.43	3.10	11.32	6.71	13.97	13.20	5.41	14.45	9.19	14.41	21.96	25.62	20.62	20.24	17.41	19.56	23.95	15.24	20.69	34.90	31.99	8.13	9.33	10.46	8.57	9.67	16.41	18.75	14.18	11.39	6.78	20.73	7.19	7.83	17.20	13.10	8.84	18.47	11.05	15.18	8.72	11.65	4.22	5.13	5.23	6.21	14.77	9.19	6.50	4.51	12.18	10.47	7.16	4.35	5.20	5.51	2.95	6.05	10.88	4.32	1.69	2.71	7.60	6.87	27.10	14.86	21.86	16.57	14.01	18.31	17.16	20.50	18.35	13.09	11.54	18.42	14.23	12.06	21.70	8.29	9.41	7.18	7.90	23.23	16.13	25.45	14.00	15.26	24.83	7.24	11.45	11.99	8.30	12.71
16.38	11.20	12.10	13.15	13.67	7.51	8.91	3.84	7.39	6.86	9.60	6.99	6.85	5.89	6.25	7.09	8.03	7.95	8.63	9.43	4.51	7.11	9.25	8.56	7.44	6.55	9.57	7.52	10.50	11.14	8.00	10.26	18.77	16.09	23.52	17.78	12.61	22.07	18.20	4.89	12.39	24.53	17.79	19.66	16.28	17.99	21.28	14.12	16.45	31.34	28.71	7.31	6.39	8.77	8.45	11.91	7.68	9.43	9.08	19.99	12.71	30.29	10.94	10.48	23.02	19.35	15.53	28.01	20.60	24.68	13.07	14.21	11.83	13.84	10.60	11.72	15.24	9.22	9.65	11.63	8.79	5.58	2.70	5.45	6.38	4.32	6.88	4.25	13.50	8.89	8.72	8.29	3.55	5.34	17.93	7.78	13.86	7.82	5.43	9.98	9.70	12.21	12.69	10.03	5.44	9.67	5.14	12.45	12.48	9.25	10.49	7.04	5.08	30.17	20.71	25.87	21.63	22.49	32.18	15.42	5.20	7.74	8.43	21.29
10.43	5.27	5.51	7.14	6.84	1.45	1.71	3.69	0.87	1.75	2.09	0.91	1.04	2.22	1.94	0.57	1.19	0.53	1.24	2.29	3.08	2.08	3.11	2.33	2.48	1.04	3.76	7.52	3.69	3.88	1.85	2.80	11.35	8.99	16.90	11.44	5.10	14.65	10.80	12.35	19.61	22.29	16.97	16.94	13.95	16.07	20.36	11.72	16.95	31.27	28.37	4.38	5.63	6.72	4.88	6.67	13.33	15.94	10.47	12.49	5.48	23.53	4.55	4.77	16.22	12.30	8.22	21.43	13.73	17.57	6.58	8.92	4.32	6.45	3.33	4.54	17.01	10.83	8.89	8.03	12.91	10.42	5.91	4.15	6.16	4.79	3.78	5.60	13.57	6.81	4.43	5.04	7.02	7.23	25.45	14.32	21.03	15.22	12.71	17.24	13.68	17.15	14.63	9.34	8.08	15.28	11.42	8.71	18.75	4.76	6.03	3.43	4.37	26.97	19.51	27.94	17.76	19.01	28.58	10.99	11.00	12.38	9.83	16.40
6.77	1.97	1.82	3.54	3.23	4.88	3.86	6.92	4.43	5.38	2.76	4.59	4.73	5.90	4.25	3.80	2.65	3.63	2.53	1.43	6.05	3.40	5.55	1.95	5.89	4.66	1.58	10.50	3.69	1.21	4.99	1.86	9.74	5.60	13.28	11.73	3.87	12.90	7.86	15.38	22.85	24.62	19.94	19.24	16.55	18.71	23.20	14.45	20.24	34.18	31.24	7.85	9.26	10.04	8.08	8.64	16.92	19.42	14.07	9.95	5.34	19.97	6.11	6.89	15.63	11.53	7.27	17.81	10.19	14.19	7.41	10.46	2.67	3.64	4.06	4.88	16.29	10.78	8.05	5.70	13.73	11.92	8.29	5.61	6.71	6.71	4.32	7.34	12.34	5.89	3.27	4.29	8.90	8.34	28.26	16.24	23.21	17.78	15.22	19.60	17.37	20.83	18.19	12.70	11.77	18.90	14.89	11.18	22.30	7.63	8.61	6.95	8.06	23.79	17.26	26.90	14.51	15.86	25.26	7.80	12.83	13.51	9.89	12.88
7.05	2.94	2.21	4.07	3.10	4.79	3.50	7.42	4.46	5.39	2.31	4.71	4.86	6.08	4.92	4.15	3.11	3.66	2.64	1.71	6.64	4.19	5.02	2.80	5.72	4.91	2.78	11.14	3.88	1.21	4.76	1.26	8.59	5.11	13.07	10.56	2.67	11.78	7.06	16.03	23.41	23.74	19.30	18.38	15.80	17.96	22.49	13.75	19.77	33.48	30.53	7.64	9.18	9.67	7.70	7.80	17.20	19.81	13.90	9.00	4.20	19.66	5.28	6.17	14.42	10.33	6.07	17.59	9.86	13.70	6.37	9.48	1.48	2.71	3.22	3.85	17.49	11.97	9.25	6.80	14.87	12.95	9.10	6.55	7.82	7.60	5.36	8.27	13.52	7.09	4.46	5.48	9.84	9.40	29.01	17.22	24.15	18.60	16.04	20.48	17.42	20.95	17.96	12.33	11.87	19.15	15.29	10.44	22.63	7.12	7.96	6.80	8.18	24.45	18.28	28.08	15.17	16.58	25.84	8.57	13.81	14.61	11.07	13.33
11.72	6.80	6.76	8.53	7.86	0.58	1.30	4.28	1.08	1.14	2.47	1.39	1.45	2.12	3.59	2.30	2.94	1.53	2.53	3.57	4.06	3.92	1.42	4.07	0.97	1.93	5.43	8.00	1.85	4.99	4.76	3.51	10.84	9.70	17.76	10.09	5.00	14.12	11.10	12.61	19.56	20.44	15.19	15.09	12.10	14.23	18.55	9.89	15.30	29.48	26.58	2.89	4.44	5.07	3.14	4.91	12.80	15.60	9.14	12.46	4.73	24.25	3.09	3.05	15.13	11.37	7.56	22.27	14.50	18.11	5.23	7.22	4.62	6.93	2.72	3.74	18.78	12.53	10.72	9.83	14.37	11.69	6.96	5.75	7.86	6.16	5.58	6.99	15.41	8.65	6.27	6.89	8.26	8.74	25.77	15.31	21.81	15.82	13.39	17.96	12.72	16.30	13.23	7.72	7.27	14.67	11.18	6.86	18.27	2.92	4.18	2.04	3.73	28.64	21.35	29.73	19.39	20.68	30.19	12.63	12.11	13.75	11.53	17.87
8.29	3.82	3.38	5.23	4.36	3.57	2.24	6.46	3.28	4.19	1.05	3.57	3.72	4.93	4.18	3.17	2.32	2.50	1.62	1.15	5.75	3.63	3.80	2.48	4.47	3.84	3.10	10.26	2.80	1.86	1.26	3.51	8.92	6.27	14.29	10.14	2.64	12.18	8.00	15.12	22.41	22.76	18.15	17.39	14.71	16.88	21.38	12.63	18.55	32.36	29.41	6.39	7.94	8.42	6.45	6.78	16.05	18.72	12.65	9.74	3.72	20.84	4.25	5.05	14.37	10.31	6.06	18.80	11.05	14.81	5.63	8.62	1.61	3.65	2.21	3.11	17.81	12.03	9.52	7.50	14.68	12.54	8.40	6.08	7.64	7.02	5.08	7.75	13.97	7.33	4.63	5.59	9.29	9.08	28.18	16.69	23.54	17.86	15.32	19.81	16.19	19.74	16.70	11.09	10.66	17.98	14.21	9.34	21.50	5.90	6.80	5.55	6.99	25.58	19.10	28.53	16.30	17.67	27.01	9.63	13.30	14.32	11.08	14.54
11.06	10.81	9.43	10.46	8.42	11.29	9.85	14.94	11.38	11.96	9.28	11.78	11.92	12.93	13.04	11.85	11.21	10.87	10.42	10.01	14.43	12.55	9.83	11.31	11.59	12.24	11.32	18.77	11.35	9.74	8.59	10.84	8.92	6.93	12.07	5.85	6.30	3.30	4.79	23.45	30.30	21.27	19.49	16.57	15.42	17.28	21.80	14.26	21.19	32.23	29.28	12.71	14.44	13.42	11.97	9.19	23.13	26.12	17.91	3.41	6.12	16.80	8.37	9.28	6.57	3.00	3.32	15.68	9.13	10.43	6.76	8.65	7.34	6.36	8.17	7.11	25.62	20.48	17.60	14.47	23.46	21.45	17.23	14.99	16.42	15.92	13.92	16.67	21.44	15.53	13.01	14.03	18.20	17.95	36.61	25.59	32.37	26.54	24.05	28.59	22.21	25.90	21.10	15.44	17.48	24.82	21.86	11.45	28.54	10.95	10.60	12.38	14.43	28.09	24.75	35.74	19.48	21.08	28.80	14.41	22.21	23.18	19.61	16.57
4.16	5.40	4.13	4.12	2.54	9.83	8.40	12.47	9.55	10.46	7.26	9.82	9.97	11.18	9.85	9.24	8.15	8.75	7.76	6.77	11.63	8.99	9.58	7.54	10.67	10.02	6.71	16.09	8.99	5.60	5.11	9.70	6.27	6.93	8.09	11.52	5.32	9.26	2.85	20.98	28.44	26.44	23.05	21.26	19.21	21.33	25.96	17.44	23.96	36.85	33.87	12.50	14.14	14.27	12.34	11.36	22.31	24.92	18.71	5.36	6.91	14.57	9.14	10.22	13.50	9.71	6.53	12.57	4.79	8.61	9.13	12.26	5.15	2.87	7.45	7.31	19.31	14.92	11.81	8.22	18.38	17.06	13.83	11.06	11.72	12.21	9.66	12.76	15.04	10.05	8.12	9.03	14.31	13.47	33.80	21.50	28.53	23.28	20.72	25.02	22.42	26.00	22.63	16.85	16.93	24.25	20.39	14.12	27.74	11.56	12.05	11.74	13.26	21.72	17.83	29.02	12.77	14.35	22.72	7.51	18.11	18.38	14.21	10.13
7.37	12.33	11.52	10.39	10.06	17.85	16.46	20.16	17.53	18.46	15.30	17.76	17.91	19.12	17.43	17.07	15.93	16.72	15.67	14.61	19.25	16.50	17.67	15.11	18.73	17.91	13.97	23.52	16.90	13.28	13.07	17.76	14.29	12.07	8.09	17.84	13.32	12.28	7.79	28.33	35.90	33.26	30.70	28.37	26.73	28.77	33.39	25.14	31.85	44.08	41.11	20.58	22.20	22.34	20.42	19.18	30.20	32.67	26.79	8.72	14.75	6.78	17.13	18.22	17.61	14.99	13.52	4.53	3.35	3.39	16.78	19.69	13.23	10.94	15.53	15.29	22.39	19.97	16.91	13.18	23.78	23.30	21.03	18.16	18.16	19.34	16.71	19.72	18.31	15.89	14.91	15.57	21.16	19.91	40.67	27.76	34.73	30.11	27.59	31.56	30.47	34.02	30.69	24.90	24.94	32.17	28.15	21.90	35.58	19.62	20.02	19.80	21.24	17.22	17.78	30.02	10.53	11.97	17.41	10.07	24.54	24.10	19.56	7.26
15.57	13.44	12.32	13.90	11.98	10.66	9.73	14.30	11.03	11.17	9.87	11.42	11.51	12.09	13.38	12.01	11.90	10.92	11.05	11.24	14.15	13.30	8.69	12.53	10.41	11.96	13.20	17.78	11.44	11.73	10.56	10.09	10.14	5.85	11.52	17.84	7.92	7.46	10.21	21.88	27.87	15.43	13.95	10.74	9.90	11.61	16.04	9.16	15.97	26.38	23.43	10.62	12.06	10.26	9.56	6.03	20.24	23.35	14.18	9.26	6.42	22.61	7.00	7.30	5.46	3.41	5.04	21.53	14.76	16.27	4.88	4.18	9.09	9.63	8.26	7.10	27.94	22.07	19.66	17.33	24.35	21.77	17.04	15.59	17.50	16.19	14.97	17.01	24.06	17.46	14.77	15.71	18.34	18.67	34.78	25.34	31.61	25.49	23.19	27.72	18.60	22.18	16.63	11.50	14.87	21.63	19.56	7.12	25.35	8.61	7.60	10.74	12.78	33.23	28.59	38.63	24.27	25.82	34.14	18.39	22.19	23.79	21.10	21.63
8.53	5.51	4.45	6.17	4.50	5.32	3.80	8.77	5.28	6.01	3.02	5.65	5.80	6.92	6.74	5.58	4.91	4.66	4.12	3.76	8.18	6.26	4.47	5.09	5.90	6.06	5.41	12.61	5.10	3.87	2.67	5.00	2.64	6.30	5.32	13.32	7.92	9.59	6.17	17.40	24.52	21.67	17.81	16.37	14.07	16.21	20.82	12.19	18.64	31.78	28.80	7.51	9.23	9.05	7.17	6.10	17.78	20.60	13.56	7.49	1.79	19.56	3.82	4.90	11.81	7.72	3.46	17.74	9.98	13.28	4.11	7.33	1.20	2.49	2.35	1.99	20.16	14.56	11.91	9.41	17.30	15.17	10.94	8.71	10.25	9.62	7.71	10.37	16.19	9.73	7.07	8.07	11.90	11.71	30.53	19.28	26.09	20.32	17.80	22.33	17.48	21.13	17.38	11.58	12.19	19.62	16.16	8.86	23.25	6.32	6.73	6.89	8.73	26.31	20.76	30.74	17.09	18.57	27.54	10.75	15.91	16.95	13.63	14.90
13.14	13.79	12.39	13.17	11.19	14.58	13.15	18.24	14.68	15.25	12.58	15.08	15.22	16.21	16.33	15.15	14.49	14.17	13.70	13.26	17.73	15.81	13.07	14.54	14.85	15.54	14.45	22.07	14.65	12.90	11.78	14.12	12.18	3.30	9.26	12.28	7.46	9.59	6.57	26.73	33.51	22.18	21.41	17.96	17.36	19.03	23.36	16.53	23.40	33.34	30.44	15.88	17.59	16.41	15.08	12.07	26.25	29.27	20.79	4.16	9.39	15.76	11.54	12.40	5.35	4.06	6.57	15.13	9.97	9.84	9.77	11.10	10.60	9.38	11.47	10.38	28.44	23.54	20.58	17.27	26.63	24.70	20.52	18.25	19.60	19.20	17.13	19.94	24.20	18.57	16.13	17.15	21.48	21.18	39.89	28.87	35.67	29.85	27.35	31.89	25.16	28.84	23.75	18.24	20.62	27.88	25.06	14.05	31.62	14.05	13.56	15.60	17.67	29.15	26.91	38.28	21.05	22.65	29.60	16.71	25.48	26.39	22.70	17.93
6.58	8.07	6.71	6.96	5.21	11.35	9.83	14.45	11.19	12.03	8.83	11.52	11.68	12.87	11.98	11.15	10.17	10.46	9.61	8.77	13.69	11.22	10.63	9.78	12.03	11.83	9.19	18.20	10.80	7.86	7.06	11.10	8.00	4.79	2.85	7.79	10.21	6.17	6.57	23.08	30.41	25.57	22.93	20.60	18.95	20.97	25.59	17.41	24.20	36.31	33.33	13.68	15.40	15.10	13.29	11.55	23.89	26.65	19.66	2.53	7.25	13.54	9.75	10.84	11.21	7.77	5.73	11.92	4.57	7.16	9.09	11.91	6.53	4.36	8.51	7.96	22.15	17.72	14.64	11.07	21.12	19.65	16.13	13.46	14.33	14.57	12.12	15.18	17.87	12.81	10.72	11.68	16.75	16.05	36.07	24.05	31.04	25.63	23.07	27.45	23.64	27.29	23.35	17.53	18.34	25.76	22.17	14.23	29.36	12.38	12.56	13.04	14.81	23.30	20.35	31.76	14.74	16.34	24.05	10.15	20.64	21.06	16.98	11.78
21.10	16.01	16.97	17.94	18.54	12.17	13.64	8.66	12.13	11.49	14.41	11.75	11.60	10.53	11.14	11.94	12.91	12.75	13.49	14.32	9.39	11.99	13.72	13.44	11.91	11.35	14.41	4.89	12.35	15.38	16.03	12.61	15.12	23.45	20.98	28.33	21.88	17.40	26.73	23.08	7.60	26.16	19.00	21.83	18.51	19.84	22.30	16.61	16.96	31.36	29.00	11.27	9.87	12.01	12.33	15.87	5.53	5.62	10.37	24.83	17.34	35.10	15.35	14.72	27.26	23.80	20.17	32.78	25.46	29.56	17.41	18.01	16.67	18.72	15.29	16.35	16.91	11.92	13.36	16.00	9.84	7.24	7.31	10.17	10.60	8.99	11.62	8.70	16.33	13.14	13.44	12.89	7.45	9.11	13.16	6.19	10.12	4.01	3.04	6.33	8.72	9.77	12.73	12.30	7.51	6.98	3.47	15.76	8.63	13.28	14.32	11.28	9.18	33.72	23.62	26.62	25.64	26.33	35.87	19.81	6.01	8.66	11.44	25.65
28.69	23.58	24.49	25.52	26.05	19.20	20.72	15.99	19.26	18.51	21.62	18.91	18.76	17.60	18.60	19.27	20.31	19.96	20.81	21.71	16.81	19.49	20.47	20.93	18.74	18.58	21.96	12.39	19.61	22.85	23.41	19.56	22.41	30.30	28.44	35.90	27.87	24.52	33.51	30.41	7.60	28.51	21.33	25.22	22.24	22.95	24.03	20.85	18.57	30.99	29.16	17.65	15.99	17.62	18.54	21.92	7.78	4.71	14.30	32.00	24.21	42.68	21.97	21.16	33.33	30.24	26.98	40.37	32.99	37.05	23.86	23.76	23.91	26.06	22.28	23.23	22.74	18.83	20.70	23.55	15.92	14.12	14.90	17.76	18.15	16.59	19.21	16.29	23.08	20.68	21.03	20.48	15.00	16.58	7.50	11.06	9.49	7.41	9.17	7.99	10.48	8.55	14.50	16.88	13.03	7.04	8.45	21.07	4.67	19.56	20.33	17.92	15.88	40.68	30.22	30.97	32.98	33.56	42.93	27.35	12.74	14.85	18.53	33.17
30.16	26.58	25.91	27.74	26.17	20.90	21.07	22.93	21.48	20.91	21.94	21.67	21.66	21.32	23.85	22.72	23.34	21.93	22.73	23.50	23.43	24.34	19.33	24.40	19.97	22.10	25.62	24.53	22.29	24.62	23.74	20.44	22.76	21.27	26.44	33.26	15.43	21.67	22.18	25.57	26.16	28.51	7.26	5.38	8.46	6.54	4.72	10.73	9.96	11.21	8.40	18.54	18.52	16.28	17.63	15.98	21.53	24.04	15.84	24.67	19.89	37.86	18.51	17.79	17.53	18.51	19.99	36.92	30.13	31.63	17.56	14.34	22.53	24.00	20.57	19.94	38.82	32.44	31.08	30.13	33.18	30.02	25.53	25.75	27.92	25.67	25.95	26.39	35.78	29.08	26.69	27.34	27.04	28.26	35.98	31.83	35.97	30.14	28.79	32.41	18.26	20.13	14.06	14.51	19.21	21.55	22.74	13.59	24.22	17.54	16.27	19.38	20.28	47.98	41.74	49.79	38.77	40.24	49.13	32.30	29.72	32.22	31.45	36.49
26.23	21.87	21.51	23.37	22.15	15.53	16.12	16.77	16.10	15.36	17.18	16.20	16.15	15.54	18.21	17.29	18.12	16.72	17.68	18.63	17.43	18.87	14.39	19.26	14.50	16.53	20.62	17.79	16.97	19.94	19.30	15.19	18.15	19.49	23.05	30.70	13.95	17.81	21.41	22.93	19.00	21.33	7.26	4.73	4.08	2.61	3.52	5.62	3.07	14.30	11.41	12.75	12.27	10.35	12.09	11.71	14.27	16.81	8.81	22.75	16.14	36.20	14.11	13.15	18.04	17.36	17.23	34.82	27.38	29.76	13.96	11.04	18.37	20.29	16.11	15.85	32.61	26.25	25.32	25.00	26.56	23.36	19.14	19.84	21.95	19.56	20.31	20.19	29.94	23.49	21.38	21.86	20.62	22.02	28.82	24.81	28.72	22.95	21.72	25.20	11.01	13.09	6.84	8.04	12.36	14.33	15.55	8.95	17.17	12.34	11.35	13.69	14.09	43.72	36.39	43.48	34.44	35.79	45.15	27.73	22.93	25.53	25.30	32.59
24.89	21.21	20.56	22.40	20.87	15.55	15.70	17.75	16.13	15.60	16.57	16.34	16.33	16.05	18.53	17.37	17.97	16.57	17.35	18.12	18.20	19.00	13.95	19.02	14.65	16.78	20.24	19.66	16.94	19.24	18.38	15.09	17.39	16.57	21.26	28.37	10.74	16.37	17.96	20.60	21.83	25.22	5.38	4.73	3.38	2.34	5.44	5.56	7.75	15.71	12.74	13.30	13.45	11.13	12.34	10.60	17.75	20.57	11.50	19.96	14.59	33.34	13.14	12.41	13.96	14.04	14.93	32.22	25.16	26.99	12.27	9.05	17.19	18.74	15.19	14.60	33.59	27.22	25.76	24.75	28.16	25.04	20.43	20.47	22.65	20.46	20.62	21.20	30.45	23.73	21.32	21.98	21.95	23.08	32.72	27.19	31.86	25.84	24.26	28.16	14.75	17.34	10.90	9.69	14.54	18.19	18.52	8.23	21.34	12.20	10.91	14.11	15.16	42.69	36.36	44.57	33.45	34.91	43.89	26.95	24.85	27.25	26.22	31.24
22.58	18.51	18.00	19.87	18.50	12.52	12.85	14.48	13.11	12.50	13.81	13.28	13.26	12.87	15.43	14.34	15.03	13.62	14.48	15.34	14.98	15.96	11.09	16.12	11.57	13.69	17.41	16.28	13.95	16.55	15.80	12.10	14.71	15.42	19.21	26.73	9.90	14.07	17.36	18.95	18.51	22.24	8.46	4.08	3.38	2.16	6.76	2.27	6.26	17.72	14.75	10.09	10.11	7.84	9.20	8.02	14.62	17.54	8.23	18.69	12.34	32.15	10.53	9.66	14.22	13.30	13.22	30.80	23.43	25.71	10.08	7.04	14.74	16.52	12.58	12.16	30.36	23.99	22.66	21.89	24.82	21.69	17.11	17.30	19.46	17.22	17.54	17.94	27.35	20.69	18.37	18.97	18.63	19.81	29.70	23.81	28.57	22.52	20.89	24.84	11.80	14.71	8.31	6.31	11.17	15.24	15.24	5.37	18.57	9.19	7.99	10.94	11.85	40.24	33.45	41.34	30.97	32.37	41.57	24.34	21.48	23.89	23.00	28.95
24.73	20.68	20.17	22.03	20.65	14.64	15.00	16.43	15.22	14.58	15.97	15.38	15.35	14.92	17.51	16.45	17.16	15.75	16.63	17.49	16.97	18.07	13.24	18.26	13.66	15.77	19.56	17.99	16.07	18.71	17.96	14.23	16.88	17.28	21.33	28.77	11.61	16.21	19.03	20.97	19.84	22.95	6.54	2.61	2.34	2.16	4.64	4.34	5.49	15.56	12.59	12.11	11.99	9.80	11.27	10.18	15.56	18.32	9.47	20.60	14.48	34.06	12.69	11.83	15.48	15.00	15.25	32.79	25.48	27.65	12.20	9.10	16.90	18.66	14.74	14.32	32.34	25.96	24.72	24.03	26.64	23.48	19.00	19.33	21.48	19.19	19.62	19.89	29.40	22.78	20.50	21.07	20.51	21.76	30.45	25.37	29.80	23.85	22.37	26.15	12.49	15.01	8.58	7.97	12.72	15.91	16.48	7.53	19.01	11.31	10.14	12.99	13.77	42.41	35.58	43.30	33.13	34.54	43.73	26.50	23.19	25.68	24.98	31.10
29.33	25.15	24.70	26.57	25.24	18.92	19.42	20.29	19.50	18.79	20.44	19.62	19.57	19.00	21.66	20.70	21.49	20.08	21.01	21.93	20.93	22.30	17.67	22.62	17.91	19.96	23.95	21.28	20.36	23.20	22.49	18.55	21.38	21.80	25.96	33.39	16.04	20.82	23.36	25.59	22.30	24.03	4.72	3.52	5.44	6.76	4.64	8.75	5.50	10.99	8.04	16.20	15.78	13.82	15.49	14.76	17.35	19.67	12.26	25.15	19.10	38.60	17.24	16.33	19.40	19.39	19.87	37.37	30.11	32.20	16.83	13.74	21.47	23.28	19.28	18.91	36.13	29.77	28.80	28.38	30.06	26.86	22.66	23.33	25.45	23.07	23.77	23.71	33.44	26.95	24.79	25.29	24.14	25.54	31.46	28.20	31.85	26.20	25.08	28.42	14.01	15.55	9.77	11.56	15.85	17.17	18.83	12.06	19.64	15.67	14.59	17.13	17.60	46.95	39.83	47.00	37.67	39.05	48.31	30.99	26.41	29.03	28.82	35.70
20.64	16.40	15.96	17.82	16.55	10.29	10.69	12.22	10.88	10.25	11.70	11.04	11.01	10.61	13.18	12.11	12.83	11.41	12.30	13.19	12.71	13.72	8.93	13.93	9.32	11.44	15.24	14.12	11.72	14.45	13.75	9.89	12.63	14.26	17.44	25.14	9.16	12.19	16.53	17.41	16.61	20.85	10.73	5.62	5.56	2.27	4.34	8.75	6.92	19.73	16.79	7.82	7.88	5.58	6.94	6.10	13.12	16.14	6.58	17.40	10.53	30.80	8.52	7.59	14.04	12.48	11.75	29.33	21.81	24.34	8.37	5.62	12.77	14.67	10.54	10.24	28.10	21.72	20.40	19.70	22.60	19.48	14.87	15.03	17.19	14.95	15.28	15.67	25.08	18.44	16.16	16.73	16.39	17.55	28.24	21.73	26.72	20.60	18.87	22.93	10.58	13.82	7.71	4.30	9.16	13.97	13.45	3.34	17.48	6.97	5.84	8.67	9.60	38.20	31.23	39.07	28.92	30.30	39.58	22.25	19.31	21.68	20.73	27.00
26.81	22.10	21.93	23.76	22.76	15.53	16.38	16.09	16.08	15.24	17.53	16.10	16.02	15.22	17.91	17.18	18.14	16.78	17.83	18.86	16.86	18.68	14.75	19.28	14.48	16.34	20.69	16.45	16.95	20.24	19.77	15.30	18.55	21.19	23.96	31.85	15.97	18.64	23.40	24.20	16.96	18.57	9.96	3.07	7.75	6.26	5.49	5.50	6.92	14.91	12.27	12.58	11.70	10.24	12.16	12.67	11.88	14.17	7.40	24.30	17.11	37.66	14.83	13.78	20.48	19.34	18.61	36.12	28.50	31.21	15.11	12.54	19.03	21.12	16.69	16.65	31.59	25.33	24.75	24.90	25.21	22.01	18.15	19.28	21.29	18.82	19.95	19.36	29.25	23.09	21.23	21.57	19.57	21.11	26.03	22.97	26.37	20.81	19.82	22.99	8.52	10.17	4.29	7.62	11.04	11.67	13.49	9.97	14.27	12.65	11.94	13.53	13.47	43.92	36.00	42.31	34.68	35.95	45.48	27.92	21.42	24.12	24.41	33.09
40.29	36.12	35.69	37.55	36.22	29.82	30.38	30.88	30.40	29.65	31.42	30.50	30.44	29.79	32.48	31.58	32.42	31.01	31.97	32.90	31.60	33.16	28.64	33.55	28.80	30.81	34.90	31.34	31.27	34.18	33.48	29.48	32.36	32.23	36.85	44.08	26.38	31.78	33.34	36.31	31.36	30.99	11.21	14.30	15.71	17.72	15.56	10.99	19.73	14.91	2.98	27.03	26.41	24.63	26.39	25.74	25.93	27.44	22.30	35.63	30.03	48.95	28.23	27.32	28.73	29.58	30.62	47.91	40.86	42.65	27.74	24.59	32.45	34.22	30.27	29.88	46.49	40.22	39.51	39.30	40.07	36.89	33.05	34.02	36.09	33.65	34.57	34.22	44.08	37.74	35.68	36.13	34.48	36.00	37.83	37.52	39.92	34.95	34.34	36.96	22.63	22.68	18.78	22.20	25.95	25.06	27.97	23.04	26.32	26.62	25.57	27.97	28.22	57.94	50.66	57.20	48.65	50.03	59.28	41.98	36.24	38.97	39.30	46.67
