39.31	26.56	25.12	30.71	27.08	10.84	9.95	21.16	12.33	11.97	12.50	13.31	13.47	14.54	19.86	15.87	16.96	12.95	14.91	17.15	21.03	20.54	4.98	19.95	9.44	14.91	23.49	31.45	14.32	20.67	18.50	9.14	15.15	27.85	30.65	54.65	21.89	14.71	37.20	32.52	44.17	63.49	53.36	39.44	37.22	28.99	35.48	49.00	22.76	41.34	81.96	73.11	10.57	15.58	12.88	8.06	5.71	41.57	50.61	26.58	34.83	10.80	73.08	3.29	37.70	27.33	18.02	67.82	44.60	53.99	8.12	12.52	15.78	22.07	8.90	8.79	65.33	46.70	40.93	37.02	52.16	43.91	29.53	26.39	32.67	27.55	25.65	30.01	54.91	34.56	26.95	29.19	33.65	58.35
52.88	51.01	47.06	50.71	44.58	47.03	43.59	58.22	47.90	48.75	43.16	49.10	49.44	51.61	54.37	50.35	49.36	47.10	46.79	46.55	57.41	53.59	41.37	50.56	46.74	50.69	51.60	69.05	48.67	46.88	43.27	45.38	43.11	19.72	40.51	52.84	16.37	35.42	16.06	33.64	81.79	99.99	52.59	54.12	41.89	42.65	46.45	58.19	42.12	61.43	86.20	77.73	47.98	52.47	47.15	44.88	34.38	77.06	86.40	58.64	27.50	32.39	62.70	36.26	37.70	12.31	25.08	61.30	45.44	45.51	29.84	28.82	38.98	37.94	38.71	35.07	95.55	79.09	71.00	62.41	87.02	79.92	66.13	60.80	65.98	63.04	58.31	65.45	83.26	64.55	56.62	59.63	69.73	68.83
41.61	38.73	34.82	38.65	32.54	35.68	31.93	46.92	36.38	37.52	31.17	37.59	37.96	40.43	42.50	38.57	37.34	35.36	34.79	34.37	45.87	41.55	30.35	38.38	35.79	39.14	39.31	58.06	36.91	34.59	30.98	34.10	30.93	8.99	29.14	44.98	10.22	23.17	12.19	23.32	71.39	90.71	55.53	52.08	42.12	39.90	45.01	58.18	37.45	58.02	88.75	79.95	37.89	42.76	38.39	35.10	25.22	68.32	77.54	51.09	18.82	20.49	58.10	25.34	27.33	12.31	12.80	55.30	36.37	39.38	19.22	21.44	26.71	25.76	26.92	23.31	83.26	66.83	58.70	50.18	74.93	68.08	54.55	48.83	53.84	51.21	46.17	53.59	71.01	52.25	44.34	47.36	57.97	58.60
31.59	26.22	22.49	26.86	20.94	24.09	19.93	35.20	24.51	26.08	18.67	25.71	26.12	28.99	30.06	26.27	24.74	23.17	22.24	21.60	33.83	28.91	19.54	25.61	24.85	27.16	26.53	46.60	24.67	21.82	18.21	22.69	18.18	9.96	19.59	40.56	15.13	10.37	19.70	17.18	60.51	80.94	59.98	51.69	44.78	39.67	45.74	59.61	35.26	55.83	91.85	82.90	28.21	33.40	30.67	26.06	18.47	59.49	68.41	44.27	17.32	8.49	57.15	15.17	18.02	25.08	12.80	52.79	30.76	37.79	10.92	18.57	13.91	13.89	14.85	11.47	70.61	54.03	45.96	37.83	62.21	55.58	42.40	36.23	41.08	38.77	33.43	41.11	58.50	39.48	31.54	34.55	45.59	49.97
35.15	50.44	48.12	44.57	43.78	67.11	62.91	74.03	66.17	68.95	59.44	66.88	67.32	70.94	65.85	64.80	61.39	63.74	60.60	57.43	71.29	63.03	66.39	58.91	69.72	67.32	55.40	84.02	64.28	53.43	52.78	66.81	56.41	47.04	37.72	13.59	64.60	53.21	45.40	35.77	98.35	121.11	110.77	104.47	96.67	92.41	98.36	112.12	87.99	108.35	143.73	134.85	75.22	80.13	80.34	74.63	70.38	104.19	111.58	93.78	36.83	57.24	7.75	64.53	67.82	61.30	55.30	52.79	23.36	15.96	63.02	71.36	53.14	46.23	59.95	59.04	76.95	71.82	62.92	52.07	83.34	82.60	76.43	67.84	67.50	71.37	63.48	72.41	65.38	60.43	58.04	59.89	76.63	28.93
15.67	28.46	25.52	23.01	20.90	43.84	39.58	51.32	42.96	45.72	36.14	43.73	44.18	47.81	43.25	41.83	38.47	40.56	37.48	34.40	48.69	40.53	43.03	36.26	46.39	44.27	33.15	61.81	41.19	30.58	29.59	43.49	33.15	27.40	14.38	10.06	44.28	29.93	29.91	13.70	76.38	98.98	90.40	82.14	75.48	70.29	76.45	90.34	65.43	85.49	122.59	113.65	51.86	56.80	57.02	51.28	47.48	81.17	88.83	70.42	17.97	34.19	29.40	41.32	44.60	45.44	36.37	30.76	23.36	12.83	40.32	49.17	29.78	22.87	36.60	35.81	63.76	54.00	44.59	33.19	65.16	62.68	54.61	46.07	46.85	49.60	41.72	50.95	51.04	40.59	36.54	38.85	55.44	24.14
28.34	41.03	37.81	35.75	33.06	54.92	50.47	63.25	54.24	56.89	47.21	55.12	55.58	59.21	55.34	53.54	50.29	51.91	49.02	46.12	60.72	52.71	53.25	48.38	57.20	55.83	45.55	74.04	52.72	42.58	41.10	54.34	44.42	31.28	25.83	10.17	48.82	39.84	29.52	21.47	88.68	111.14	94.90	89.28	80.98	77.13	82.94	96.61	73.03	93.62	127.96	119.10	62.34	67.45	66.78	61.30	55.92	92.56	100.53	80.43	21.14	43.21	19.35	50.71	53.99	45.51	39.38	37.79	15.96	12.83	48.41	56.23	40.48	33.59	46.83	45.35	75.70	66.75	57.35	45.96	77.96	75.48	67.05	58.57	59.61	62.08	54.26	63.54	63.16	53.42	49.19	51.58	68.07	31.85
37.88	27.90	25.32	30.70	25.83	17.39	14.63	28.46	18.48	19.00	15.47	19.64	19.92	21.82	25.57	21.43	21.36	18.17	18.87	19.93	27.86	25.47	11.57	23.59	16.91	21.27	26.17	39.22	19.74	22.23	19.10	15.69	16.90	20.28	27.38	50.33	14.63	12.34	29.31	27.26	52.23	71.58	52.68	41.87	36.80	30.25	36.60	50.50	25.11	45.33	83.23	74.29	18.68	23.63	20.01	16.00	7.56	49.47	58.59	33.46	28.23	6.99	67.73	6.46	8.12	29.84	19.22	10.92	63.02	40.32	48.41	9.65	15.07	19.46	10.61	7.61	69.92	51.90	45.11	39.32	58.44	50.69	36.56	32.19	38.06	33.94	30.56	36.40	58.72	38.55	30.53	33.20	40.41	56.95
47.52	37.17	34.83	40.28	35.48	23.35	22.07	33.19	24.85	24.36	23.88	25.83	25.98	26.73	32.37	28.35	29.14	25.33	26.87	28.55	33.37	32.92	17.47	31.85	21.66	27.42	34.94	42.62	26.76	31.37	28.45	21.66	25.86	25.96	36.78	59.06	12.54	21.99	33.31	35.72	54.03	71.27	43.03	33.11	27.16	21.13	27.31	41.21	16.87	37.62	73.77	64.83	20.70	24.41	18.46	17.31	7.08	48.24	57.59	30.01	35.34	16.64	75.58	13.46	12.52	28.82	21.44	18.57	71.36	49.17	56.23	9.65	24.61	29.06	19.27	16.92	77.75	59.20	53.19	48.35	64.58	56.13	41.68	38.90	45.18	40.00	38.06	42.45	67.07	46.73	38.90	41.34	45.93	66.57
23.59	13.11	10.25	15.67	11.33	14.48	9.99	24.03	13.98	16.49	6.88	14.99	15.46	19.00	17.35	14.22	11.77	11.83	9.61	8.00	22.01	15.65	13.33	11.91	16.73	16.00	12.65	35.48	12.97	8.01	4.43	13.86	4.82	22.03	15.44	39.70	27.26	3.59	31.79	19.60	50.00	71.72	67.58	55.11	51.57	44.21	50.69	64.42	38.31	57.08	97.36	88.46	22.09	27.07	27.45	21.61	20.14	52.15	60.36	40.68	24.50	8.33	58.96	12.77	15.78	38.98	26.71	13.91	53.14	29.78	40.48	15.07	24.61	6.95	7.04	7.78	56.89	40.12	32.13	24.76	48.50	42.33	30.01	22.95	27.34	25.84	19.76	28.03	45.00	25.62	17.64	20.65	32.66	42.69
18.50	13.35	9.22	13.00	7.06	21.33	16.90	30.25	20.70	23.31	13.63	21.62	22.09	25.69	22.90	20.38	17.43	18.42	15.74	13.24	27.98	20.70	20.17	16.45	23.67	22.46	15.38	41.52	19.36	10.91	8.14	20.79	10.95	19.09	8.62	32.83	28.88	7.46	28.13	13.09	56.16	78.17	71.99	60.87	56.22	49.57	55.98	69.83	44.02	63.36	102.65	93.71	29.02	34.02	34.20	28.43	25.73	58.98	67.08	47.55	18.95	12.55	52.01	18.87	22.07	37.94	25.76	13.89	46.23	22.87	33.59	19.46	29.06	6.95	13.75	13.41	57.82	42.49	33.73	24.48	51.89	46.66	35.42	27.65	30.96	30.87	23.87	32.84	45.38	27.59	20.34	23.37	37.54	37.50
30.43	18.05	16.27	21.87	18.22	9.36	5.08	20.35	9.66	11.41	4.86	10.86	11.27	14.27	15.67	11.66	10.91	8.44	8.37	9.36	19.02	15.12	6.45	12.97	10.74	12.32	15.70	31.79	9.99	12.18	9.65	8.15	6.62	24.52	22.36	46.58	24.79	7.04	34.41	25.53	45.86	66.84	61.70	48.34	45.58	37.74	44.23	57.84	31.63	50.08	90.80	81.94	15.51	20.66	20.46	14.68	13.79	46.34	54.88	33.83	29.28	6.46	65.58	6.19	8.90	38.71	26.92	14.85	59.95	36.60	46.83	10.61	19.27	7.04	13.75	3.64	59.31	41.42	34.50	29.07	48.46	41.22	27.66	22.16	27.72	24.34	20.12	26.74	48.13	27.94	19.92	22.58	31.06	49.46
31.24	20.32	17.93	23.42	19.00	12.63	8.62	23.79	13.13	14.61	8.31	14.34	14.73	17.52	19.30	15.29	14.47	12.05	11.91	12.48	22.58	18.70	8.40	16.29	13.48	15.85	18.62	35.15	13.62	14.63	11.55	11.22	9.33	21.32	21.93	45.87	21.31	5.97	31.15	23.89	49.05	69.70	59.81	47.56	43.79	36.49	42.96	56.73	30.72	49.96	89.64	80.73	17.49	22.74	21.43	16.00	12.45	48.72	57.45	35.08	26.86	2.98	64.36	5.51	8.79	35.07	23.31	11.47	59.04	35.81	45.35	7.61	16.92	7.78	13.41	3.64	62.61	44.90	37.76	31.71	52.08	44.86	31.24	25.79	31.27	27.97	23.64	30.38	51.23	31.18	23.11	25.87	34.69	50.37
48.48	44.57	48.61	45.84	51.78	54.74	55.72	47.72	53.09	54.22	54.46	52.26	52.21	52.64	45.59	49.47	48.69	52.42	51.10	50.13	46.18	44.83	60.35	46.35	57.10	50.79	44.30	45.72	51.02	48.88	52.48	56.33	53.42	76.87	57.93	67.16	83.82	60.48	85.33	66.45	50.73	68.22	116.46	97.82	100.76	91.09	97.02	108.38	84.29	94.76	139.48	131.40	60.87	61.16	67.62	63.76	71.02	66.29	67.43	72.57	74.02	64.57	84.69	64.42	65.33	95.55	83.26	70.61	76.95	63.76	75.70	69.92	77.75	56.89	57.82	59.31	62.61	19.14	24.86	33.53	21.21	29.77	40.44	39.40	32.90	39.44	39.69	37.36	12.87	31.44	39.53	36.74	36.07	48.24
38.41	29.30	33.52	32.45	37.59	35.96	37.40	28.58	34.38	35.30	36.60	33.47	33.37	33.58	26.85	30.86	30.55	33.96	33.07	32.67	27.06	26.46	41.73	28.69	38.16	31.94	27.58	27.65	32.48	32.33	35.90	37.60	36.08	61.44	44.76	59.91	66.20	43.67	70.62	53.17	35.77	56.48	97.32	78.76	81.66	71.96	77.87	89.32	65.15	75.98	120.66	112.48	41.76	42.04	48.48	44.69	52.34	49.72	52.56	53.83	60.43	47.16	79.45	46.08	46.70	79.09	66.83	54.03	71.82	54.00	66.75	51.90	59.20	40.12	42.49	41.42	44.90	19.14	9.45	20.83	11.52	14.20	21.53	20.44	14.03	20.30	21.34	18.23	13.26	14.91	22.51	19.48	17.36	45.68
29.04	20.39	24.59	23.09	28.43	30.68	31.12	26.00	28.96	30.51	29.65	28.28	28.30	29.45	21.70	25.25	24.05	27.97	26.37	25.28	23.73	20.43	35.97	21.53	33.34	26.96	19.49	28.95	26.67	24.15	27.76	32.16	28.56	52.80	35.44	50.73	58.97	35.72	61.75	43.91	40.09	62.11	93.25	75.95	77.28	67.98	74.17	86.40	61.20	74.25	118.53	110.09	37.88	39.30	44.98	40.39	46.63	51.96	56.28	52.54	51.25	39.72	70.49	39.77	40.93	71.00	58.70	45.96	62.92	44.59	57.35	45.11	53.19	32.13	33.73	34.50	37.76	24.86	9.45	11.40	20.65	20.37	21.28	16.46	10.48	17.97	15.44	16.82	14.08	6.58	14.67	11.92	18.45	37.88
17.68	11.69	15.37	12.36	18.25	28.44	27.18	28.17	26.70	29.05	24.61	26.48	26.69	29.10	21.14	23.23	20.66	24.91	22.24	19.91	25.36	18.69	32.45	17.32	31.52	25.67	13.54	34.90	24.10	17.09	20.40	29.49	22.50	43.41	24.66	39.55	51.99	28.22	51.80	33.20	48.00	70.64	90.38	75.01	74.24	65.68	72.10	85.15	59.11	74.70	117.90	109.21	37.02	39.86	44.17	38.75	42.54	57.51	63.15	54.18	40.69	33.01	59.53	35.07	37.02	62.41	50.18	37.83	52.07	33.19	45.96	39.32	48.35	24.76	24.48	29.07	31.71	33.53	20.83	11.40	32.00	30.54	26.78	19.05	16.21	22.08	15.54	22.20	20.92	8.63	11.01	10.56	25.65	29.02
49.68	39.19	43.33	43.04	47.73	41.38	43.86	31.74	40.07	40.22	43.87	38.97	38.76	37.90	32.90	37.02	37.67	40.30	40.23	40.62	31.21	33.43	47.38	36.62	42.93	37.34	36.55	26.36	38.72	41.20	44.61	43.11	44.03	70.39	55.15	71.34	73.04	51.91	79.90	63.37	29.53	47.77	99.55	79.67	84.49	74.47	79.92	90.18	67.79	75.62	120.21	112.43	45.22	44.15	51.15	48.50	57.51	45.32	46.23	53.59	70.40	54.65	90.96	52.20	52.16	87.02	74.93	62.21	83.34	65.16	77.96	58.44	64.58	48.50	51.89	48.46	52.08	21.21	11.52	20.65	32.00	9.60	23.34	26.31	21.17	24.62	28.78	22.16	22.06	25.01	31.55	28.54	18.84	57.05
47.81	35.01	38.88	39.78	43.57	33.35	36.35	22.97	32.22	31.96	36.93	31.05	30.78	29.42	25.58	29.57	30.85	32.83	33.34	34.33	22.91	26.73	39.32	30.51	34.52	29.42	31.42	16.75	31.25	35.76	38.86	35.07	37.63	64.36	51.19	69.91	65.31	45.52	74.10	58.96	21.73	42.36	90.06	70.08	75.12	65.06	70.43	80.59	58.43	66.04	110.66	102.84	36.24	34.81	41.88	39.59	49.05	36.59	38.60	43.99	65.56	47.60	90.02	44.31	43.91	79.92	68.08	55.58	82.60	62.68	75.48	50.69	56.13	42.33	46.66	41.22	44.86	29.77	14.20	20.37	30.54	9.60	14.46	19.39	16.03	16.89	22.81	14.49	27.31	22.25	26.84	24.11	10.29	58.24
41.39	26.17	29.25	31.90	34.02	19.17	22.62	8.51	18.23	17.64	23.84	17.03	16.70	15.00	12.67	16.15	18.25	19.24	20.48	22.28	8.72	14.73	25.06	19.06	20.11	15.44	21.49	8.11	17.73	24.86	27.29	20.87	25.20	51.68	41.50	63.08	51.13	32.81	61.57	48.38	21.92	44.70	76.58	57.41	61.29	51.34	56.99	67.97	44.61	54.45	99.14	90.98	21.89	21.03	27.89	25.19	34.60	31.01	36.38	32.31	54.26	34.12	83.41	30.12	29.53	66.13	54.55	42.40	76.43	54.61	67.05	36.56	41.68	30.01	35.42	27.66	31.24	40.44	21.53	21.28	26.78	23.34	14.46	8.59	11.14	5.06	12.96	4.66	33.69	18.57	18.39	16.87	4.55	55.77
32.83	17.61	20.83	23.31	25.63	15.57	17.57	9.68	14.06	14.85	17.66	13.08	12.96	13.28	6.63	10.76	11.50	14.02	14.03	14.96	7.27	7.34	21.45	11.25	17.72	11.52	13.06	16.36	12.46	16.82	19.65	17.25	18.23	44.97	33.19	54.48	46.76	26.12	54.74	40.38	30.51	53.28	77.24	59.52	61.42	51.89	57.98	70.00	45.09	57.83	102.07	93.64	21.64	22.84	28.64	24.40	31.97	38.51	44.56	36.31	46.60	28.42	74.82	26.06	26.39	60.80	48.83	36.23	67.84	46.07	58.57	32.19	38.90	22.95	27.65	22.16	25.79	39.40	20.44	16.46	19.05	26.31	19.39	8.59	6.51	3.54	4.37	5.18	30.31	11.73	9.82	8.64	9.89	47.75
32.40	18.98	22.88	23.86	27.55	21.93	23.47	15.63	20.34	21.33	22.98	19.44	19.36	19.79	12.81	16.84	16.81	19.99	19.37	19.48	13.58	12.61	27.70	15.47	24.20	17.93	15.59	19.15	18.48	20.14	23.47	23.57	22.91	49.25	35.16	54.49	52.50	30.75	58.81	43.00	31.79	54.44	83.75	65.86	67.94	58.39	64.45	76.36	51.58	63.87	108.28	99.90	28.13	29.08	35.08	30.91	38.30	42.14	47.18	42.08	49.74	33.71	74.76	32.12	32.67	65.98	53.84	41.08	67.50	46.85	59.61	38.06	45.18	27.34	30.96	27.72	31.27	32.90	14.03	10.48	16.21	21.17	16.03	11.14	6.51	7.48	7.67	6.51	23.97	7.66	10.84	8.09	9.44	45.18
36.33	21.14	24.31	26.84	29.10	16.77	19.49	8.35	15.48	15.65	20.10	14.37	14.14	13.53	8.72	12.68	14.14	15.95	16.56	17.92	6.84	10.24	22.77	14.42	18.42	12.73	16.54	12.96	14.37	20.14	22.79	18.49	21.05	47.76	36.64	58.02	48.56	28.86	57.59	43.70	26.98	49.76	77.02	58.67	61.39	51.66	57.58	69.21	44.86	56.46	100.94	92.62	21.50	21.86	28.18	24.53	32.96	35.44	41.22	34.61	49.79	30.73	78.36	27.63	27.55	63.04	51.21	38.77	71.37	49.60	62.08	33.94	40.00	25.84	30.87	24.34	27.97	39.44	20.30	17.97	22.08	24.62	16.89	5.06	3.54	7.48	7.91	2.47	31.31	14.22	13.33	11.92	6.84	50.96
28.49	13.26	16.60	18.94	21.39	15.24	16.09	12.63	13.53	15.11	15.34	12.84	12.87	14.34	6.33	9.84	9.22	12.73	11.75	11.84	9.82	5.15	20.67	7.85	17.92	11.55	8.86	20.64	11.34	12.96	16.07	16.75	15.25	41.75	28.99	50.12	44.91	23.13	51.40	36.37	34.87	57.63	77.84	60.94	61.85	52.61	58.85	71.31	45.85	59.86	103.71	95.16	22.70	24.78	29.88	25.03	31.35	42.44	48.75	38.84	42.79	26.04	70.45	24.79	25.65	58.31	46.17	33.43	63.48	41.72	54.26	30.56	38.06	19.76	23.87	20.12	23.64	39.69	21.34	15.44	15.54	28.78	22.81	12.96	4.37	7.67	7.91	9.31	29.52	9.53	5.52	5.01	13.94	43.80
37.28	22.51	25.90	28.04	30.70	19.23	21.93	10.37	17.95	18.09	22.45	16.83	16.61	15.90	11.09	15.11	16.41	18.38	18.87	20.06	9.19	12.38	25.23	16.42	20.84	15.20	18.14	12.74	16.80	22.01	24.82	20.96	23.26	50.01	38.29	59.15	51.02	31.12	59.81	45.55	26.09	48.87	79.16	60.57	63.59	53.81	59.67	71.12	47.01	58.09	102.67	94.41	23.74	23.81	30.30	26.83	35.40	35.66	40.95	36.10	51.79	33.11	79.49	30.10	30.01	65.45	53.59	41.11	72.41	50.95	63.54	36.40	42.45	28.03	32.84	26.74	30.38	37.36	18.23	16.82	22.20	22.16	14.49	4.66	5.18	6.51	2.47	9.31	29.71	13.92	14.44	12.57	4.71	51.21
35.66	32.29	36.21	33.12	39.13	44.75	45.04	39.59	43.03	44.58	43.33	42.36	42.38	43.47	35.78	39.31	37.97	41.98	40.20	38.79	37.53	34.47	49.98	35.25	47.42	41.04	32.65	40.50	40.71	37.02	40.57	46.22	41.92	64.33	45.11	54.93	72.19	48.56	72.61	53.62	48.99	69.24	107.33	89.82	91.36	82.04	88.21	100.31	75.25	87.76	132.24	123.87	51.88	53.05	58.94	54.45	60.61	62.90	65.80	65.81	61.19	52.96	73.13	53.62	54.91	83.26	71.01	58.50	65.38	51.04	63.16	58.72	67.07	45.00	45.38	48.13	51.23	12.87	13.26	14.08	20.92	22.06	27.31	33.69	30.31	23.97	31.31	29.52	29.71	20.36	28.22	25.74	29.95	37.25
25.56	14.41	18.62	18.05	22.81	24.55	24.69	21.38	22.81	24.58	23.09	22.23	22.30	23.86	15.86	19.09	17.61	21.64	19.87	18.70	18.80	14.22	29.64	14.97	27.36	21.02	12.97	26.66	20.42	17.67	21.28	25.96	21.98	46.58	30.15	47.66	52.38	29.20	55.71	38.44	39.43	62.03	87.24	70.47	71.20	62.07	68.34	80.84	55.32	69.26	113.22	104.68	32.23	34.17	39.41	34.52	40.26	49.54	54.81	47.97	45.61	33.14	67.80	33.29	34.56	64.55	52.25	39.48	60.43	40.59	53.42	38.55	46.73	25.62	27.59	27.94	31.18	31.44	14.91	6.58	8.63	25.01	22.25	18.57	11.73	7.66	14.22	9.53	13.92	20.36	8.08	5.39	17.08	37.53
23.00	8.22	12.05	13.60	16.73	17.62	17.01	17.72	15.86	18.09	15.11	15.54	15.73	18.09	10.20	12.29	10.07	14.29	12.07	10.63	14.83	7.67	22.14	7.05	20.65	14.67	5.08	26.15	13.30	9.82	13.39	18.81	13.89	39.03	24.36	44.73	44.30	21.21	48.40	32.17	40.31	63.09	80.07	64.15	63.97	55.12	61.49	74.36	48.47	63.70	107.03	98.37	26.04	28.87	33.21	27.89	32.62	47.85	54.26	43.24	38.96	25.06	65.07	25.45	26.95	56.62	44.34	31.54	58.04	36.54	49.19	30.53	38.90	17.64	20.34	19.92	23.11	39.53	22.51	14.67	11.01	31.55	26.84	18.39	9.82	10.84	13.33	5.52	14.44	28.22	8.08	3.06	18.90	38.47
24.75	10.91	14.91	15.83	19.50	19.34	19.30	17.62	17.58	19.52	17.73	17.08	17.20	19.09	11.01	13.88	12.23	16.30	14.48	13.42	14.82	9.02	24.28	9.61	22.23	15.99	8.13	24.87	15.13	12.88	16.43	20.68	16.76	42.09	27.10	46.72	47.13	24.21	51.44	35.04	38.66	61.44	82.01	65.57	65.95	56.91	63.22	75.88	50.19	64.72	108.40	99.81	27.33	29.68	34.53	29.45	34.89	47.14	53.14	43.82	41.92	27.92	67.04	27.90	29.19	59.63	47.36	34.55	59.89	38.85	51.58	33.20	41.34	20.65	23.37	22.58	25.87	36.74	19.48	11.92	10.56	28.54	24.11	16.87	8.64	8.09	11.92	5.01	12.57	25.74	5.39	3.06	16.75	39.11
41.48	27.05	30.54	32.46	35.33	23.06	26.14	12.90	21.94	21.69	26.92	20.77	20.49	19.20	15.53	19.41	20.98	22.64	23.39	24.72	12.63	17.03	29.03	21.12	24.28	19.14	22.80	10.64	21.07	26.71	29.51	24.78	27.88	54.60	42.93	63.47	55.02	35.70	64.43	50.25	22.36	45.01	81.13	61.86	65.84	55.90	61.53	72.43	49.16	58.71	103.43	95.33	26.38	25.58	32.45	29.65	38.85	33.55	37.98	36.53	56.49	37.48	83.79	34.02	33.65	69.73	57.97	45.59	76.63	55.44	68.07	40.41	45.93	32.66	37.54	31.06	34.69	36.07	17.36	18.45	25.65	18.84	10.29	4.55	9.89	9.44	6.84	13.94	4.71	29.95	17.08	18.90	16.75	54.60
19.12	33.39	33.49	28.03	31.37	53.16	50.15	56.17	51.68	54.45	46.69	51.92	52.27	55.45	48.30	48.99	45.69	49.36	46.09	42.88	53.28	45.48	55.02	42.40	56.26	51.68	38.14	63.86	49.21	38.64	39.99	53.60	43.62	49.71	30.38	21.79	64.89	44.70	53.78	35.35	76.96	99.50	109.46	97.78	93.72	86.86	93.31	107.10	81.00	99.26	140.00	131.09	62.14	66.07	68.75	62.86	62.81	86.23	92.14	80.61	41.45	49.99	36.61	55.45	58.35	68.83	58.60	49.97	28.93	24.14	31.85	56.95	66.57	42.69	37.50	49.46	50.37	48.24	45.68	37.88	29.02	57.05	58.24	55.77	47.75	45.18	50.96	43.80	51.21	37.25	37.53	38.47	39.11	54.60
]; 
